0.0451364658982346,0.0344700858477109,0.00527736045118037,0.0016774887708544,0.000952698248134011,0.000714906966901547,0.00064424802910291,0.000551221042871577,0.000471936995458001,0.000458648700790129,0.00030661396007744,0.000306106402741563,0.000133206051313469,0.000125672318131631,0.000120180609507248,0.000118331652016513,0.00010269002020937,7.64229676916549e-05,7.00314356410952e-05,6.91052079850534e-05
0.0501311957340854,0.0295776883429236,0.00202467096943059,0.00186956745943713,0.00124423144521193,0.000869191415811736,0.000796920238673203,0.000653077025294164,0.000399523565558963,0.00032425523766062,0.000254562750548908,0.000147589663371623,9.68110757749406e-05,8.46425335604715e-05,8.45831136994726e-05,8.4577086410979e-05,7.79309627346082e-05,7.18009145623884e-05,7.12244713861979e-05,5.98023692263193e-05
0.0113356576428186,0.0106311195908404,0.00511875738598287,0.00253117136843053,0.00229466294720508,0.00114312388910047,0.000978520941205094,0.000829398083366359,0.00047128764784353,0.000466737817471668,0.000109340775066857,7.82093078440136e-05,7.53527022099253e-05,6.50275738753761e-05,6.49646279146199e-05,6.35803042240971e-05,6.35555547369089e-05,5.16730576171356e-05,5.12724858809295e-05,5.05795888502976e-05
0.0107784409525776,0.00489883642869283,0.00427367768612574,0.00274306097096248,0.00153515172811177,0.00126511660371859,0.00121144288672954,0.000501938977560923,0.000443743052547303,0.000351728586591771,0.000244912740883196,0.000244829412456659,0.000155394632113053,0.000150157225304561,0.000137746090216612,0.000137723033224156,0.000137033562278623,0.000112119066954479,0.000106654750400398,0.000105840937212112
0.0165640295284451,0.0155093192556863,0.000872371264453424,0.000809149790299305,0.000227478661794425,0.000226569179898721,0.000226233065009363,0.000173173559204543,0.000121761625561703,0.000121688384195822,0.000112315389316363,8.82693870451212e-05,8.67969814507705e-05,7.3592551368227e-05,7.35801934717233e-05,4.39750044270074e-05,4.28177256568901e-05,4.22496587320578e-05,4.21186786282566e-05,4.20352005945757e-05
0.0279292870845099,0.0153171626306473,0.00331713779693278,0.00220832811975977,0.00219968320258331,0.00214959626910796,0.00102065578114222,0.000444582572350868,0.00037111604456378,0.000370339559300257,0.00022471860259774,0.000219724516395045,0.000162874796856221,0.00014737926277198,0.000145283100713198,0.000105963436753568,7.7897976403528e-05,6.25370964613921e-05,5.50920119371228e-05,5.22692299724496e-05
0.0187248652256015,0.0154009634067658,0.00265170044324986,0.0019518047174375,0.00128687628154877,0.000951074285199435,0.000951012929120999,0.000800703716175894,0.000382920908380982,0.000336952236120021,0.00029080657575724,0.000267109239839915,0.000174423757749074,0.000111978224245118,0.000108414648776138,0.000106685984481185,9.15735519346763e-05,8.86717046209578e-05,8.76719356176449e-05,8.7517683057225e-05
0.026857951150884,0.026733247366923,0.00221905384445229,0.00133591414126699,0.00131039991876885,0.00129447039202639,0.0010656233336515,0.000383820458890341,0.000175540672876587,0.00016819788401603,0.000140063640510988,0.000112607566297933,8.65276138749548e-05,8.19885837818895e-05,7.97885577707765e-05,7.77937683006622e-05,6.82053998089522e-05,5.7216191929656e-05,5.54655748184171e-05,4.56001040441994e-05
0.0324911212160112,0.029736712137982,0.00539567923897485,0.00537193040230662,0.00239164221347654,0.00224254436038255,0.00153849033138611,0.00153834668403004,0.000308088653656151,0.000306714135099491,0.000304817803656489,0.000298586749823099,0.00015603263531359,0.000155360986773312,0.000148552928853617,8.98175277723967e-05,8.90731162099467e-05,7.50153103201779e-05,6.35659026499406e-05,6.03356054176414e-05
0.0139458656419689,0.0121306855543824,0.00389835863929071,0.00207382680098824,0.00199068707958223,0.00196540516605297,0.00195631369732927,0.000759128198776739,0.000390456895658201,0.000269415287662157,0.000204096036947676,0.00018257443954031,0.000112340280827038,9.75386459148575e-05,9.6168235691e-05,9.15826460273123e-05,8.05366978696004e-05,6.39657818481997e-05,6.0945172355917e-05,5.98729571230729e-05
0.0157136882905211,0.0135451633713257,0.00533416699087023,0.00257842685659157,0.00206472042771112,0.00120874042224453,0.000981671979092583,0.00088708198432916,0.000876236274178937,0.000832271517349247,0.000502488348508324,0.000438836735471982,0.000267262486237828,0.000170336190394959,0.00016292294292569,0.000143808068970231,0.000126322703942208,0.000126319709743523,9.85259435804272e-05,9.47069279153454e-05
0.0164770282828448,0.00928316635942454,0.00900298156004511,0.00409586183937121,0.00325871449321188,0.00325736295599673,0.00125574548966591,0.000662520664691784,0.000600489868600542,0.000441537672541154,0.000405527121172652,0.000306728910636525,0.000115509571447192,0.000110748790528516,0.000109112903900779,0.000106551131434011,0.000106547989937333,0.000102632037062654,0.000102570462547505,9.4558331863106e-05
0.0209139174225089,0.0183615192460961,0.0151017007514999,0.00372932181163199,0.00239877672477916,0.00149782023932051,0.000855222607150737,0.000838872959706245,0.000811285696932454,0.000513619659766441,0.000371385311814329,0.000322444122835292,0.000143053410601061,0.000132544496258871,0.000100069989247545,7.92781237331438e-05,7.55028152749927e-05,7.52559256702703e-05,7.49642676735477e-05,6.21279335903951e-05
0.0359326733165408,0.0308127707957236,0.0258105433134138,0.00287251160660882,0.00237134364687801,0.00236870981213904,0.000723882293371805,0.00065976526140645,0.00064401779354966,0.000309614455885091,0.000236475219127267,0.00023642502448793,0.000159428281574318,0.000158446146590559,0.000158389549250676,0.00011739799937014,0.000113417746535611,0.000112034915800585,0.000103977325522866,0.000102470294945186
0.0363791719805405,0.0229075435317662,0.00228419376773702,0.0017436223280034,0.00162827114201611,0.00160431368977959,0.00155856379722138,0.00122251807568292,0.00114201454412013,0.000661083487089674,0.000263073791669848,0.000168592278815306,0.000118900533420892,9.64167746312133e-05,8.60331007126054e-05,7.74564598168275e-05,7.4794650160077e-05,7.28727450520035e-05,6.92979097513986e-05,6.74543412074416e-05
0.0416463013463335,0.0416243448479383,0.00293410458066313,0.00268108272740861,0.00255918808189094,0.0023639246964691,0.00147670925355713,0.000384932983260565,0.000307940950186864,0.000243239809628882,0.000138830053330614,0.00010642253675459,9.41488768867192e-05,9.3700460365614e-05,9.14981546031309e-05,8.23000548694023e-05,6.93960348019948e-05,6.93654541690405e-05,6.22132695952051e-05,6.10193892167486e-05
0.00317637842833788,0.00255639976825565,0.00177299445518634,0.00166524318068191,0.00163559990115139,0.000726893744741118,0.000722717072068673,0.000563776156189695,0.000304148630105021,0.000148314068960282,0.000135893787631915,0.0001227923364268,8.27323107400868e-05,8.20632758365068e-05,7.8697110610077e-05,6.64108325206181e-05,6.63668602615478e-05,6.5176360824257e-05,6.27391387196513e-05,6.2168711318934e-05
0.0161039791508958,0.0145539781938634,0.00937989953587216,0.00430602101106097,0.00349398723542878,0.000874120863594587,0.000469914727984369,0.000406510874541113,0.000393492388449135,0.000392934039564282,0.000380077773052489,0.000380067507975912,0.000159864030751906,0.000155825383048351,0.000142336158206462,0.000139388981610916,8.4310464379371e-05,7.73690778416011e-05,7.6574699621425e-05,6.946869954633e-05
0.0112574493841901,0.00612033869137155,0.00488049749412805,0.00483116282007013,0.00463889784753482,0.00253197140962913,0.00247405403480288,0.000423921740274116,0.000415342566160156,0.000396840419928036,0.000360261527981546,0.000356400159984358,0.000182431481097239,0.000180968271992941,0.000168653438954078,0.000158972812388531,0.000138796837026846,0.00010377508500843,9.81398272700365e-05,9.79062720900779e-05
0.011216096210188,0.00935808576831993,0.00350196008436959,0.00224474005661048,0.00211970281962202,0.000838445374185051,0.000630564876165827,0.000527751183562764,0.000456585115633349,0.000346005215681592,0.000172339046624541,0.000114187410518517,0.000113392025148263,7.76369678209859e-05,6.07310836662428e-05,4.90342716508103e-05,4.87812763452002e-05,4.12052422580742e-05,3.55350200305616e-05,3.55348458415454e-05
0.0456755164388636,0.00868209703482228,0.00280909657610937,0.00278917378441389,0.00209121818374794,0.000634304318978702,0.000522080984781759,0.000302123481464993,0.000258020858403719,0.000250095399165632,0.000204924724831908,0.000196990577230902,0.000107991694922543,8.82570795445633e-05,8.51728151248462e-05,8.50536283533338e-05,8.3587250726093e-05,8.01166958298117e-05,7.67605725636405e-05,7.64203327849059e-05
0.0482850580252719,0.0168688380482439,0.00614929848148609,0.00262544474351638,0.00200225597737327,0.00173642025554208,0.000470328393592317,0.000453610638046334,0.000343950254127873,0.000320677777332384,0.000195551974166661,0.000168495370359268,0.000165007800366168,0.000157316834754954,0.000157108935838347,0.00015634895078926,0.000154597908494073,0.000153599744756035,0.000153400868112651,0.000151654174865033
0.0171263668521677,0.0158557245239728,0.00351018985245124,0.0024775137111107,0.0018398170642364,0.00183229368331395,0.00134299599289506,0.00112976872963778,0.000488860898894739,0.000486079098596163,0.000433297319636243,0.00040735788646696,0.000244082740522368,0.000215993278897401,0.000214753534302754,0.00019440329379871,0.000194313546221922,0.000166648631257749,0.000162334617093105,0.000152221808888294
0.0150450446415186,0.00517084568699011,0.00479545051887229,0.00304856025345483,0.00181799632068839,0.00161888218526833,0.00099308928919287,0.00084166375465525,0.000247657234971878,0.000221741143901756,0.000221736462117758,0.000214915086823811,0.000173664303069473,0.000173510631883913,0.000171239835959025,0.000163356896825375,0.00015953224333329,0.000158066840658516,0.000144426695975726,0.000121275701756689
0.0139456027018207,0.00819869113234419,0.00717931161182769,0.00679844982990533,0.00203340240649209,0.00119923587620395,0.000734006135670624,0.000435151001084825,0.000348694198835741,0.000348048825437179,0.00031673646807337,0.000224365785522295,0.000178184813448684,0.000176960455667077,0.000173199701416266,0.000164212221001269,0.00014114379798551,0.000132670654179096,0.000131778221631094,0.00011414637700959
0.00767519921724628,0.00767225905941654,0.00415432684618608,0.00413214690926207,0.00397163252041994,0.00179080626809375,0.0017850216846213,0.000578951576000228,0.000559730229584051,0.000529221313535508,0.000468369244847101,0.000462328339925103,0.000184141670814284,0.000170880694670675,0.000166438773631623,0.000157895057709799,0.000145805037565274,0.000145785782844294,0.00014485849450887,9.93048453411702e-05
0.0950967286572162,0.0950936881009612,0.00412514014423973,0.00365376424943455,0.00360216694346292,0.00282234274178243,0.00255894561542821,0.000848779121452093,0.000682439583996317,0.00059032152348592,0.000359108162331597,0.000343254276503341,0.000231700458307463,0.00022581627636395,0.000214271059482308,0.000157043305418594,0.000155451626965872,9.71248022565682e-05,9.35735898703561e-05,8.22757400181878e-05
0.0555776989197894,0.0519197866470351,0.00560797592995584,0.00340929591594103,0.0029358778919693,0.000880941575713067,0.000528905939454052,0.000525196129462984,0.000477187852496884,0.000299598148176892,0.000298540960145994,0.00029267877385682,0.000195832492849804,0.000180097555157286,0.00018007372777736,0.000140175420620211,0.000123127940536768,8.56807979238632e-05,8.39531540495083e-05,8.38101496636391e-05
0.0542885205531907,0.0541596074511834,0.00614428221547312,0.00608672194067186,0.00160850695730018,0.000581281629434459,0.000465093238534417,0.00044608332726575,0.000374161506765719,0.00037326150228575,0.000366579122123513,0.000353804517964351,0.00025091354430909,0.000245217462142815,0.000244811502438771,0.00016195983257339,0.000146731957951994,0.000137061918017286,0.000129775385361721,0.000129173760858894
0.0326632463402033,0.010948364534661,0.00573099154219566,0.00462459732688609,0.00447828388936066,0.00273593029057746,0.00134872215454357,0.00104420338297006,0.000398883087459635,0.000383466208246576,0.000383464622558642,0.000382905993531054,0.000161597132958706,0.000156296534023019,0.000151401698125551,0.000115257611033465,8.83303559821387e-05,8.77454131837569e-05,8.64838174046057e-05,8.3066576246745e-05
0.0374995730748971,0.0369620792530017,0.00711886598365255,0.00569079994395252,0.00334593084635477,0.00133382428338139,0.00133306636973637,0.000622729918755109,0.000582369250453208,0.000492597087326004,0.000280459415176267,0.000110492014577066,0.00010059864197597,7.91513810134233e-05,7.91360157167475e-05,7.8584927096247e-05,7.48985023405592e-05,7.32797377771883e-05,7.06386068408467e-05,7.0122022726324e-05
0.0513191169862794,0.0304867294500737,0.0281418509623883,0.0193137134197058,0.0115715270985016,0.00522944564043168,0.00522527811754855,0.00257099344574735,0.00134734370608199,0.00134693169968838,0.00104588328142603,0.000509351163977311,0.000478398410156125,0.000228234175313076,0.000219303475503353,0.000210620380166193,0.00014454338595362,0.000141988931278931,0.000139840073689933,0.000139762692416346
0.0556746270445596,0.0524392516434833,0.00297875597639198,0.00297184383714232,0.0026116970480947,0.00077064903884446,0.000737920452969263,0.000460049030349526,0.000391658643473953,0.000390878446796942,0.000230192438460233,0.000141277828546024,0.000138245713045583,0.000126766563254605,9.72695241303553e-05,9.25830868418696e-05,8.49303685995648e-05,8.49074432149147e-05,6.99228646516155e-05,6.98601317555276e-05
0.115969279763464,0.115421230528763,0.0139817382676449,0.00171167601296511,0.00160444630503731,0.000928159049979356,0.00085805272762523,0.000854154826538322,0.000688949862452263,0.000401240130509198,0.000326931411778936,0.000177948233988998,0.000170241486851388,0.000154319808470316,0.000151590734052455,0.000147397756900406,0.000124101330345784,0.000107640584846274,0.00010668333699191,9.94365688475775e-05
0.0385936021816441,0.0290372113084514,0.00567633970571055,0.00127109186121525,0.001072510065406,0.000911608840820644,0.000907540078672806,0.000726108770176722,0.000628641534209388,0.000554801383680358,0.000394586394328555,0.000361408068749036,0.000135449996411695,0.00011594637126587,0.000109902832427114,0.000109844231759927,0.000109488743281141,0.000100093397917847,9.35807060409876e-05,9.03972345908828e-05
0.0601020854994169,0.00762677776780349,0.000627331368477874,0.000581412329277918,0.000475492898245371,0.000450059454266213,0.00042398821735279,0.000384335788594351,0.000347291509222112,0.000343174409184603,0.000206129771503416,0.000156829708509935,0.000133638309316598,8.31642102486617e-05,7.0597135544885e-05,6.91408049055068e-05,6.52016600309929e-05,6.36889199192037e-05,5.71484694897339e-05,5.69889625148436e-05
0.0517775445231144,0.0121044166391053,0.0027812409690395,0.00246187549611769,0.000379671984718638,0.000372284147417944,0.000325981837166622,0.000325935724487558,0.000238219831473118,0.000232895828227748,0.00023288712901692,0.000225854012029747,0.000167803249786489,0.000161313057126718,0.000110452655448775,0.000106255688096175,0.000106026332558439,7.27736951733131e-05,6.84482076828484e-05,6.82551902486211e-05
0.0109402189534864,0.010601813491249,0.00469967482775582,0.00227270668946633,0.00209884306773892,0.00100888954061388,0.00051435245765209,0.000509308765672575,0.000487947282476994,0.000472074546328467,0.000188382464222233,0.000184040042566765,0.00012506493972425,9.8293176393913e-05,8.612411945316e-05,5.27250899282442e-05,4.96427906963048e-05,4.94095527976825e-05,4.45323303659101e-05,4.39708904634919e-05
0.0086111324635284,0.00658069731085092,0.00380367365086379,0.00326533660894721,0.00225525171661513,0.00193610576787682,0.000788107593284924,0.000694583677823536,0.000667010994489953,0.000665996906427534,0.00024626313187497,0.000243179072317339,0.000156523242950112,0.000151388939681368,0.000145741117627671,0.000122561003906384,0.000118402877167037,0.000104815078618209,0.000104766931680555,7.54265762207513e-05
